0-mean-Python-epochs5-bert-base-multilingual-cased-8,"0,46343047054871656"
12:47:58-seed11-Python-epochs5-bert-base-multilingual-cased-6,"0,478124747617555"
12:57:14-seed17-Python-epochs5-bert-base-multilingual-cased-6,"0,4896676093889191"
13:06:30-seed23-Python-epochs5-bert-base-multilingual-cased-6,"0,4713992977110972"
13:15:46-seed47-Python-epochs5-bert-base-multilingual-cased-6,"0,482016365791178"
13:25:02-seed62-Python-epochs5-bert-base-multilingual-cased-6,"0,4905073160680138"
0-mean-Python-epochs5-bert-base-multilingual-cased-6,"0,4823430673153526"
13:34:18-seed11-Python-epochs5-bert-base-multilingual-cased-2,"0,6737042788395012"
13:43:35-seed17-Python-epochs5-bert-base-multilingual-cased-2,"0,6865171871661506"
13:52:54-seed23-Python-epochs5-bert-base-multilingual-cased-2,"0,6390304438518205"
14:02:13-seed47-Python-epochs5-bert-base-multilingual-cased-2,"0,6855264767029474"
14:11:32-seed62-Python-epochs5-bert-base-multilingual-cased-2,"0,6572512158484168"
0-mean-Python-epochs5-bert-base-multilingual-cased-2,"0,6684059204817674"
14:20:51-seed11-SQL-epochs5-bert-base-multilingual-cased-8,"0,3577807554973521"
14:30:09-seed17-SQL-epochs5-bert-base-multilingual-cased-8,"0,34069861062882933"
14:39:28-seed23-SQL-epochs5-bert-base-multilingual-cased-8,"0,3655455239204044"
14:48:45-seed47-SQL-epochs5-bert-base-multilingual-cased-8,"0,32765397740870283"
14:58:02-seed62-SQL-epochs5-bert-base-multilingual-cased-8,"0,3042355313253419"
0-mean-SQL-epochs5-bert-base-multilingual-cased-8,"0,33918287975612615"
15:07:18-seed11-SQL-epochs5-bert-base-multilingual-cased-6,"0,49946982653241"
15:16:33-seed17-SQL-epochs5-bert-base-multilingual-cased-6,"0,47545871370876763"
15:25:48-seed23-SQL-epochs5-bert-base-multilingual-cased-6,"0,4862969264952095"
15:35:04-seed47-SQL-epochs5-bert-base-multilingual-cased-6,"0,40471012450082217"
15:44:21-seed62-SQL-epochs5-bert-base-multilingual-cased-6,"0,41553850882168897"
0-mean-SQL-epochs5-bert-base-multilingual-cased-6,"0,4562948200117797"
15:53:41-seed11-SQL-epochs5-bert-base-multilingual-cased-2,"0,8399155298522815"
16:03:01-seed17-SQL-epochs5-bert-base-multilingual-cased-2,"0,77076531142768"
16:12:21-seed23-SQL-epochs5-bert-base-multilingual-cased-2,"0,78195508277306"
16:21:41-seed47-SQL-epochs5-bert-base-multilingual-cased-2,"0,8289861914316062"
16:31:00-seed62-SQL-epochs5-bert-base-multilingual-cased-2,"0,8033177570093457"
0-mean-SQL-epochs5-bert-base-multilingual-cased-2,"0,8049879744987948"

